fecha,id_producto,precio,oferta
2025-01-07,791697,111.0,0
2025-01-07,791979,7.5,0
2025-01-07,792209,12.7,0
2025-01-07,792214,59.9,0
2025-01-07,792318,8.0,0
2025-01-07,792323,8.0,0
2025-01-07,792343,8.8,0
2025-01-07,792383,18.0,0
2025-01-07,792398,23.0,0
2025-01-07,792587,46.5,0
2025-01-07,792693,31.9,0
2025-01-07,792714,5.0,0
2025-01-07,792932,199.0,0
2025-01-07,792947,167.0,0
2025-01-07,792952,152.0,0
2025-01-07,793148,2599.0,0
2025-01-07,793539,39.5,0
2025-01-07,793737,22.0,0
2025-01-07,793960,29.5,0
2025-01-07,795451,22.0,0
2025-01-07,795748,20.0,0
2025-01-07,796321,17.8,0
2025-01-07,796483,13.9,0
2025-01-07,796513,17.5,0
2025-01-07,796581,34.0,0
2025-01-07,796728,25.0,0
2025-01-07,796761,19.5,0
2025-01-07,796930,165.0,0
2025-01-07,797213,70.9,0
2025-01-07,797223,70.9,0
2025-01-07,797233,70.9,0
2025-01-07,797243,70.9,0
2025-01-07,797620,65.0,0
2025-01-07,798311,65.9,0
2025-01-07,798321,21.0,0
2025-01-07,798338,38.0,0
2025-01-07,798348,200.0,0
2025-01-07,798349,28.0,0
2025-01-07,798352,11.5,0
2025-01-07,798362,11.5,0
2025-01-07,798365,250.0,0
2025-01-07,798368,75.0,0
2025-01-07,798372,11.5,0
2025-01-07,798412,17.8,0
2025-01-07,798452,17.5,0
2025-01-07,798459,31.3,0
2025-01-07,798538,96.0,0
2025-01-07,798563,6.7,0
2025-01-07,798564,7.2,0
2025-01-07,798579,22.5,0
2025-01-07,798628,17.8,0
2025-01-07,798634,38.0,0
2025-01-07,798768,52.7,0
2025-01-07,800122,65.0,0
2025-01-07,800137,29.5,0
2025-01-07,800142,6.5,0
2025-01-07,800271,23.0,0
2025-01-07,801105,18.5,0
2025-01-07,801110,23.0,0
2025-01-07,801234,10.0,0
2025-01-07,801338,3.5,0
2025-01-07,802401,17.0,0
2025-01-07,802402,9.0,0
2025-01-07,802403,17.0,0
2025-01-07,802404,12.0,0
2025-01-07,802561,26.0,0
2025-01-07,802693,37.0,0
2025-01-07,803190,21.5,0
2025-01-07,803654,9.9,0
2025-01-07,803928,330.0,0
2025-01-07,803929,199.0,0
2025-01-07,803931,148.0,0
2025-01-07,803933,148.0,0
2025-01-07,803954,13.0,0
2025-01-07,803955,13.2,0
2025-01-07,805543,5.0,0
2025-01-07,805692,43.5,0
2025-01-07,805701,25.5,0
2025-01-07,805776,5.8,0
2025-01-07,805830,14.9,0
2025-01-07,805845,14.9,0
2025-01-07,806120,51.0,0
2025-01-07,806195,59.0,0
2025-01-07,808002,11.5,0
2025-01-07,808077,42.5,0
2025-01-07,808126,72.0,0
2025-01-07,808131,56.0,0
2025-01-07,808146,25.0,0
2025-01-07,808165,17.9,0
2025-01-07,808166,17.9,0
2025-01-07,808486,69.0,0
2025-01-07,808626,195.0,0
2025-01-07,809312,10.5,0
2025-01-07,809590,108.0,0
2025-01-07,810053,52.2,0
2025-01-07,810060,65.0,0
2025-01-07,812660,47.0,0
2025-01-07,813158,9.5,0
2025-01-07,813178,21.0,0
2025-01-07,813624,62.0,0
2025-01-07,814324,16.5,0
2025-01-07,816419,9.0,0
2025-01-07,816617,12.5,0
2025-01-07,816840,17.9,0
2025-01-07,818468,2.9,0
2025-01-07,818669,30.0,0
2025-01-07,818724,38.0,0
2025-01-07,818849,25.0,0
2025-01-07,818850,31.0,0
2025-01-07,818854,31.0,0
2025-01-07,818860,36.0,0
2025-01-07,818863,88.0,0
2025-01-07,818864,88.0,0
2025-01-07,819066,22.0,0
2025-01-07,819083,19.0,0
2025-01-07,819094,9.0,0
2025-01-07,819095,18.0,0
2025-01-07,819265,107.5,0
2025-01-07,819403,82.5,0
2025-01-07,819418,99.0,0
2025-01-07,819423,175.0,0
2025-01-07,819563,101.0,0
2025-01-07,819564,101.0,0
2025-01-07,819636,85.0,0
2025-01-07,819656,130.5,0
2025-01-07,819661,15.0,0
2025-01-07,819676,10.6,0
2025-01-07,819958,3.0,0
2025-01-07,820002,12.0,0
2025-01-07,820146,23.0,0
2025-01-07,820319,15.8,0
2025-01-07,820339,89.5,0
2025-01-07,820408,194.0,0
2025-01-07,820428,20.0,0
2025-01-07,820453,60.0,0
2025-01-07,820468,84.0,0
2025-01-07,820597,62.9,0
2025-01-07,820611,21.0,0
2025-01-07,821225,10.0,0
2025-01-07,821226,30.0,0
2025-01-07,821227,65.0,0
2025-01-07,821228,5.0,0
2025-01-07,821229,60.0,0
2025-01-07,821230,60.0,0
2025-01-07,821372,13.5,0
2025-01-07,821422,20.0,0
2025-01-07,821445,10.0,0
2025-01-07,821451,11.3,0
2025-01-07,821452,11.3,0
2025-01-07,821462,13.0,0
2025-01-07,821468,60.0,0
2025-01-07,821472,14.0,0
2025-01-07,821530,75.0,0
2025-01-07,822028,37.9,0
2025-01-07,822593,31.5,0
2025-01-07,822622,23.5,0
2025-01-07,822637,53.0,0
2025-01-07,822731,65.0,0
2025-01-07,823185,18.5,0
2025-01-07,824044,58.9,0
2025-01-07,824326,108.0,0
2025-01-07,825705,11.0,0
2025-01-07,825785,52.5,0
2025-01-07,825894,105.0,0
2025-01-07,825903,78.5,0
2025-01-07,826135,184.0,0
2025-01-07,826138,149.0,0
2025-01-07,826143,18.0,0
2025-01-07,826145,18.0,0
2025-01-07,826426,1199.0,0
2025-01-07,826431,93.0,0
2025-01-07,826684,2399.0,0
2025-01-07,826698,148.0,0
2025-01-07,826699,30.5,0
2025-01-07,826706,159.0,0
2025-01-07,826708,10.0,0
2025-01-07,826869,120.0,0
2025-01-07,827129,28.5,0
2025-01-07,827344,19.0,0
2025-01-07,827529,285.0,0
2025-01-07,827687,21.5,0
2025-01-07,827692,21.5,0
2025-01-07,827701,21.5,0
2025-01-07,827736,21.5,0
2025-01-07,828600,30.0,0
2025-01-07,828620,48.3,0
2025-01-07,828675,10.5,0
2025-01-07,828724,26.5,0
2025-01-07,829163,13.5,0
2025-01-07,829865,16.0,0
2025-01-07,829870,20.0,0
2025-01-07,830004,19.7,0
2025-01-07,830019,33.0,0
2025-01-07,830400,4.0,0
2025-01-07,830415,4.0,0
2025-01-07,830420,4.0,0
2025-01-07,830435,4.0,0
2025-01-07,830440,1.3,0
2025-01-07,830455,1.3,0
2025-01-07,830460,1.3,0
2025-01-07,830475,1.3,0
2025-01-07,830524,14.5,0
2025-01-07,830564,36.5,0
2025-01-07,830702,30.5,0
2025-01-07,831285,4.0,0
2025-01-07,831480,21.5,0
2025-01-07,831509,12.0,0
2025-01-07,831542,36.0,0
2025-01-07,831544,17.0,0
2025-01-07,831644,13.0,0
2025-01-07,831674,78.0,0
2025-01-07,831923,12.5,0
2025-01-07,832377,36.0,0
2025-01-07,832493,14.0,0
2025-01-07,832498,11.0,0
2025-01-07,832530,12.0,0
2025-01-07,832713,3.5,0
2025-01-07,832715,16.0,0
2025-01-07,832716,16.0,0
2025-01-07,832717,16.0,0
2025-01-07,832897,10.0,0
2025-01-07,832902,4.5,0
2025-01-07,832906,51.0,0
2025-01-07,833261,4.5,0
2025-01-07,833281,4.0,0
2025-01-07,833325,4.0,0
2025-01-07,833330,4.0,0
2025-01-07,833345,4.0,0
2025-01-07,833716,37.5,0
2025-01-07,833735,10.0,0
2025-01-07,833737,10.0,0
2025-01-07,834308,8.0,0
2025-01-07,834313,8.0,0
2025-01-07,834328,8.0,0
2025-01-07,834333,15.0,0
2025-01-07,834368,15.0,0
2025-01-07,834393,95.0,0
2025-01-07,834437,49.9,0
2025-01-07,834457,18.8,0
2025-01-07,834497,1.3,0
2025-01-07,835212,63.0,0
2025-01-07,835247,59.0,0
2025-01-07,835267,44.0,0
2025-01-07,835272,56.0,0
2025-01-07,835316,53.0,0
2025-01-07,835404,61.0,0
2025-01-07,835405,38.5,0
2025-01-07,835410,38.0,0
2025-01-07,835414,45.5,0
2025-01-07,835430,44.0,0
2025-01-07,835435,55.0,0
2025-01-07,835439,59.0,0
2025-01-07,835445,41.0,0
2025-01-07,835450,42.0,0
2025-01-07,835468,82.0,0
2025-01-07,835470,42.0,0
2025-01-07,835509,42.0,0
2025-01-07,835514,38.0,0
2025-01-07,835534,40.0,0
2025-01-07,835549,49.0,0
2025-01-07,835623,48.5,0
2025-01-07,835658,59.0,0
2025-01-07,835763,11.0,0
2025-01-07,835896,49.0,0
2025-01-07,835905,46.5,0
2025-01-07,836359,115.0,0
2025-01-07,836646,17.0,0
2025-01-07,836651,16.9,0
2025-01-07,836666,17.0,0
2025-01-07,836671,16.9,0
2025-01-07,836686,17.0,0
2025-01-07,836700,13.9,0
2025-01-07,836860,47.0,0
2025-01-07,836861,44.0,0
2025-01-07,836948,13.0,0
2025-01-07,837149,10.5,0
2025-01-07,837150,25.0,0
2025-01-07,837152,16.5,0
2025-01-07,837210,41.0,0
2025-01-07,837292,35.0,0
2025-01-07,837892,18.0,0
2025-01-07,837894,28.0,0
2025-01-07,837970,14.0,0
2025-01-07,837971,8.0,0
2025-01-07,837977,25.0,0
2025-01-07,837978,21.0,0
2025-01-07,837979,18.5,0
2025-01-07,837999,19.0,0
2025-01-07,838080,28.0,0
2025-01-07,838081,30.0,0
2025-01-07,838298,28.0,0
2025-01-07,838299,28.0,0
2025-01-07,838300,24.0,0
2025-01-07,838309,19.0,0
2025-01-07,838393,43.0,0
2025-01-07,838439,4.4,0
2025-01-07,838444,8.0,0
2025-01-07,838459,6.9,0
2025-01-07,838508,25.0,0
2025-01-07,838513,19.5,0
2025-01-07,838528,13.9,0
2025-01-07,838533,12.0,0
2025-01-07,838573,129.0,0
2025-01-07,838599,107.0,0
2025-01-07,838617,17.5,0
2025-01-07,838622,17.5,0
2025-01-07,839010,18.0,0
2025-01-07,839081,9.5,0
2025-01-07,839159,10.0,0
2025-01-07,839254,9.0,0
2025-01-07,839310,5.0,0
2025-01-07,839317,13.0,0
2025-01-07,839338,3.0,0
2025-01-07,839343,24.5,0
2025-01-07,839354,106.0,0
2025-01-07,839358,23.5,0
2025-01-07,839360,14.0,0
2025-01-07,839371,41.0,0
2025-01-07,839584,12.0,0
2025-01-07,839635,60.0,0
2025-01-07,839737,16.0,0
2025-01-07,839770,22.0,0
2025-01-07,839800,139.0,0
2025-01-07,839810,22.6,0
2025-01-07,839895,30.0,0
2025-01-07,839902,30.0,0
2025-01-07,839958,45.0,0
2025-01-07,840092,11.0,0
2025-01-07,840100,14.0,0
2025-01-07,840115,14.0,0
2025-01-07,840172,43.0,0
2025-01-07,840220,27.0,0
2025-01-07,840233,8.0,0
2025-01-07,840234,8.0,0
2025-01-07,840338,24.0,0
2025-01-07,840402,48.0,0
2025-01-07,840656,21.9,0
2025-01-07,840689,12.0,0
2025-01-07,840988,250.0,0
2025-01-07,841080,42.0,0
2025-01-07,841123,4.9,0
2025-01-07,841252,18.0,0
2025-01-07,841267,14.0,0
2025-01-07,841321,69.0,0
2025-01-07,841336,58.0,0
2025-01-07,841421,50.0,0
2025-01-07,841447,8.9,0
2025-01-07,841450,28.0,0
2025-01-07,841460,3.5,0
2025-01-07,841462,4.9,0
2025-01-07,841573,10.0,0
2025-01-07,841616,78.0,0
2025-01-07,841658,26.5,0
2025-01-07,841663,26.5,0
2025-01-07,841842,62.5,0
2025-01-07,841915,29.0,0
2025-01-07,842111,19.5,0
2025-01-07,842139,20.0,0
2025-01-07,842225,43.5,0
2025-01-07,842228,30.0,0
2025-01-07,842229,5.0,0
2025-01-07,842291,127.0,0
2025-01-07,842300,41.4,0
2025-01-07,842527,46.0,0
2025-01-07,843240,49.9,0
2025-01-07,843246,6.9,0
2025-01-07,843444,40.0,0
2025-01-07,843466,265.0,0
2025-01-07,843469,40.0,0
2025-01-07,843514,50.0,0
2025-01-07,843868,64.0,0
2025-01-07,843902,49.0,0
2025-01-07,843948,64.0,0
2025-01-07,843991,69.9,0
2025-01-07,843992,69.9,0
2025-01-07,843993,107.0,0
2025-01-07,844619,93.0,0
2025-01-07,844620,125.0,0
2025-01-07,844623,398.0,0
2025-01-07,844625,104.0,0
2025-01-07,844626,130.0,0
2025-01-07,844813,41.4,0
2025-01-07,844814,22.5,0
2025-01-07,844818,54.6,0
2025-01-07,844821,11.0,0
2025-01-07,844824,11.0,0
2025-01-07,844829,13.0,0
2025-01-07,844833,14.0,0
2025-01-07,844834,17.0,0
2025-01-07,844837,257.0,0
2025-01-07,844838,50.0,0
2025-01-07,844847,26.0,0
2025-01-07,844849,116.0,0
2025-01-07,844852,29.0,0
2025-01-07,844856,14.0,0
2025-01-07,845216,11.9,0
2025-01-07,845234,47.9,0
2025-01-07,845257,137.0,0
2025-01-07,845286,88.0,0
2025-01-07,845295,103.0,0
2025-01-07,845298,101.0,0
2025-01-07,845299,130.0,0
2025-01-07,845300,101.0,0
2025-01-07,845304,111.0,0
2025-01-07,845316,106.0,0
2025-01-07,845319,96.0,0
2025-01-07,845487,25.0,0
2025-01-07,845945,69.9,0
2025-01-07,845949,129.9,0
2025-01-07,846057,25.0,0
2025-01-07,846129,65.0,0
2025-01-07,846232,19.0,0
2025-01-07,846234,43.0,0
2025-01-07,846235,43.0,0
2025-01-07,846236,19.0,0
2025-01-07,846238,29.0,0
2025-01-07,846239,26.0,0
2025-01-07,846246,11.0,0
2025-01-07,846263,34.0,0
2025-01-07,846267,67.0,0
2025-01-07,846269,66.0,0
2025-01-07,846272,58.0,0
2025-01-07,846275,54.0,0
2025-01-07,846286,10.0,0
2025-01-07,846296,35.0,0
2025-01-07,846365,99.9,0
2025-01-07,846369,795.0,0
2025-01-07,846376,25.0,0
2025-01-07,846377,26.0,0
2025-01-07,846378,25.0,0
2025-01-07,846410,9.0,0
2025-01-07,846416,9.0,0
2025-01-07,846417,29.0,0
2025-01-07,846422,35.0,0
2025-01-07,846423,19.9,0
2025-01-07,846424,27.0,0
2025-01-07,846425,39.9,0
2025-01-07,846426,29.9,0
2025-01-07,846428,38.0,0
2025-01-07,846429,24.9,0
2025-01-07,846432,59.9,0
2025-01-07,846455,99.0,0
2025-01-07,846460,54.5,0
2025-01-07,846475,64.9,0
2025-01-07,846480,39.5,0
2025-01-07,846495,25.0,0
2025-01-07,846534,62.9,0
2025-01-07,846577,46.0,0
2025-01-07,846593,11.0,0
2025-01-07,846600,29.0,0
2025-01-07,846610,44.0,0
2025-01-07,846611,27.0,0
2025-01-07,846627,24.9,0
2025-01-07,846631,34.9,0
2025-01-07,846634,39.9,0
2025-01-07,846639,37.9,0
2025-01-07,846640,42.9,0
2025-01-07,846643,43.0,0
2025-01-07,846645,34.9,0
2025-01-07,846650,26.0,0
2025-01-07,846689,42.0,0
2025-01-07,846696,99.9,0
2025-01-07,846698,59.9,0
2025-01-07,846704,74.9,0
2025-01-07,846705,59.9,0
2025-01-07,846706,89.9,0
2025-01-07,846785,37.0,0
2025-01-07,846791,30.0,0
2025-01-07,846792,30.0,0
2025-01-07,846794,99.0,0
2025-01-07,846804,28.0,0
2025-01-07,846808,17.0,0
2025-01-07,846811,10.8,0
2025-01-07,846853,29.9,0
2025-01-07,846858,34.0,0
2025-01-07,846861,40.0,0
2025-01-07,846922,34.9,0
2025-01-07,846928,24.9,0
2025-01-07,846929,23.9,0
2025-01-07,846932,9.9,0
2025-01-07,846933,9.9,0
2025-01-07,846934,9.9,0
2025-01-07,846946,9.9,0
2025-01-07,846958,119.9,0
2025-01-07,846969,39.9,0
2025-01-07,846972,49.9,0
2025-01-07,846973,67.9,0
2025-01-07,846974,45.9,0
2025-01-07,846975,72.0,0
2025-01-07,846976,59.9,0
2025-01-07,846981,119.9,0
2025-01-07,846983,54.9,0
2025-01-07,846984,94.9,0
2025-01-07,846985,109.9,0
2025-01-07,847052,20.5,0
2025-01-07,847057,15.0,0
2025-01-07,847058,19.0,0
2025-01-07,847059,19.0,0
2025-01-07,847092,9.5,0
2025-01-07,847101,9.5,0
2025-01-07,847283,36.0,0
2025-01-07,847291,20.0,0
2025-01-07,847369,39.5,0
2025-01-07,847399,22.5,0
2025-01-07,847446,3.0,0
2025-01-07,847521,18.0,0
2025-01-07,847784,103.0,0
2025-01-07,847848,15.0,0
2025-01-07,847850,25.0,0
2025-01-07,847861,23.0,0
2025-01-07,847910,387.0,0
2025-01-07,847934,46.0,0
2025-01-07,848001,16.0,0
2025-01-07,848531,56.0,0
2025-01-07,848661,15.0,0
2025-01-07,848708,9.0,0
2025-01-07,848712,42.0,0
2025-01-07,848714,23.0,0
2025-01-07,848735,19.0,0
2025-01-07,848737,18.0,0
2025-01-07,848740,18.0,0
2025-01-07,848741,20.0,0
2025-01-07,848742,18.9,0
2025-01-07,848745,25.0,0
2025-01-07,848746,19.0,0
2025-01-07,848747,19.5,0
2025-01-07,848749,18.0,0
2025-01-07,848752,24.0,0
2025-01-07,848754,12.0,0
2025-01-07,848755,19.0,0
2025-01-07,848756,13.0,0
2025-01-07,848757,26.0,0
2025-01-07,848758,20.0,0
2025-01-07,848759,14.5,0
2025-01-07,848761,19.0,0
2025-01-07,848762,14.0,0
2025-01-07,848764,26.0,0
2025-01-07,848765,21.0,0
2025-01-07,848769,18.5,0
2025-01-07,848770,21.8,0
2025-01-07,848772,19.0,0
2025-01-07,848774,22.0,0
2025-01-07,848775,20.0,0
2025-01-07,848826,46.0,0
2025-01-07,848944,31.0,0
2025-01-07,849160,23.0,0
2025-01-07,849171,33.0,0
2025-01-07,849184,36.0,0
2025-01-07,849268,18.0,0
2025-01-07,849271,15.0,0
2025-01-07,849390,21.5,0
2025-01-07,849414,21.5,0
2025-01-07,849846,62.5,0
2025-01-07,849850,24.5,0
2025-01-07,849897,62.5,0
2025-01-07,849952,92.9,0
2025-01-07,849953,114.9,0
2025-01-07,849956,96.9,0
2025-01-07,849957,49.9,0
2025-01-07,850048,99.0,0
2025-01-07,850157,50.0,0
2025-01-07,850630,67.0,0
2025-01-07,850774,149.0,0
2025-01-07,850915,18.9,0
2025-01-07,850992,24.9,0
2025-01-07,850997,16.9,0
2025-01-07,850998,24.9,0
2025-01-07,851000,12.9,0
2025-01-07,851003,16.9,0
2025-01-07,851004,24.9,0
2025-01-07,851006,16.9,0
2025-01-07,851007,24.9,0
2025-01-07,851008,12.9,0
2025-01-07,851009,16.9,0
2025-01-07,851022,29.9,0
2025-01-07,851335,4.0,0
2025-01-07,851337,21.0,0
2025-01-07,851398,51.6,0
2025-01-07,851463,87.0,0
2025-01-07,851697,94.0,0
2025-01-07,851787,148.0,0
2025-01-07,851859,120.0,0
2025-01-07,851870,158.0,0
2025-01-07,851872,84.0,0
2025-01-07,851888,78.0,0
2025-01-07,851939,107.0,0
2025-01-07,852059,18.8,0
2025-01-07,852099,9.7,0
2025-01-07,852173,27.2,0
2025-01-07,852364,83.0,0
2025-01-07,852388,28.0,0
2025-01-07,852428,27.0,0
2025-01-07,852431,18.0,0
2025-01-07,852432,60.0,0
2025-01-07,852437,38.0,0
2025-01-07,852724,36.0,0
2025-01-07,852733,36.0,0
2025-01-07,852741,65.0,0
2025-01-07,852798,72.0,0
2025-01-07,852913,99.0,0
2025-01-07,852924,83.0,0
2025-01-07,852925,24.0,0
2025-01-07,852928,44.0,0
2025-01-07,853007,3.5,0
2025-01-07,853017,103.0,0
2025-01-07,853032,3.5,0
2025-01-07,853096,296.0,0
2025-01-07,853195,222.0,0
2025-01-07,853208,349.0,0
2025-01-07,853214,244.0,0
2025-01-07,853223,178.0,0
2025-01-07,853282,18.0,0
2025-01-07,853283,15.0,0
2025-01-07,853284,22.0,0
2025-01-07,853286,15.0,0
2025-01-07,853287,15.0,0
2025-01-07,853288,18.0,0
2025-01-07,853289,22.0,0
2025-01-07,853309,8.0,0
2025-01-07,853314,8.0,0
2025-01-07,853330,61.0,0
2025-01-07,853334,21.0,0
2025-01-07,853776,299.0,0
2025-01-07,853779,267.0,0
2025-01-07,853790,11.5,0
2025-01-07,853894,25.0,0
2025-01-07,854000,104.5,0
2025-01-07,854035,11.5,0
2025-01-07,854055,11.5,0
2025-01-07,854060,8.5,0
2025-01-07,854075,8.5,0
2025-01-07,854104,11.5,0
2025-01-07,854144,14.7,0
2025-01-07,854159,14.5,0
2025-01-07,854179,28.0,0
2025-01-07,854317,14.5,0
2025-01-07,854337,17.9,0
2025-01-07,854342,17.9,0
2025-01-07,854357,17.9,0
2025-01-07,854382,16.5,0
2025-01-07,854397,16.5,0
2025-01-07,854446,32.0,0
2025-01-07,854608,119.0,0
2025-01-07,854686,75.0,0
2025-01-07,854702,99.0,0
2025-01-07,854712,60.0,0
2025-01-07,854748,16.3,0
2025-01-07,854753,16.3,0
2025-01-07,854762,65.0,0
2025-01-07,854768,16.3,0
2025-01-07,854773,23.5,0
2025-01-07,854788,23.5,0
2025-01-07,854825,37.0,0
2025-01-07,854842,30.5,0
2025-01-07,854857,16.3,0
2025-01-07,854864,84.9,0
2025-01-07,854877,23.5,0
2025-01-07,854898,155.0,0
2025-01-07,854904,104.0,0
2025-01-07,854905,87.0,0
2025-01-07,854907,79.0,0
2025-01-07,854908,71.0,0
2025-01-07,854952,71.0,0
2025-01-07,854953,60.0,0
2025-01-07,855004,65.0,0
2025-01-07,855005,50.0,0
2025-01-07,855018,28.5,0
2025-01-07,855019,19.0,0
2025-01-07,855021,27.0,0
2025-01-07,855022,18.0,0
2025-01-07,855023,28.5,0
2025-01-07,855027,27.0,0
2025-01-07,855032,63.0,0
2025-01-07,855053,12.0,0
2025-01-07,855087,45.0,0
2025-01-07,855112,12.5,0
2025-01-07,855132,24.5,0
2025-01-07,855133,30.0,0
2025-01-07,855135,39.0,0
2025-01-07,855136,28.0,0
2025-01-07,855140,52.0,0
2025-01-07,855147,12.5,0
2025-01-07,855156,50.0,0
2025-01-07,855166,230.0,0
2025-01-07,855168,215.0,0
2025-01-07,855169,257.0,0
2025-01-07,855184,75.0,0
2025-01-07,855187,39.5,0
2025-01-07,855189,34.0,0
2025-01-07,855190,15.0,0
2025-01-07,855194,39.0,0
2025-01-07,855201,42.5,0
2025-01-07,855310,219.0,0
2025-01-07,855365,16.5,0
2025-01-07,855370,22.5,0
2025-01-07,855584,89.0,0
2025-01-07,855592,17.0,0
2025-01-07,855593,17.0,0
2025-01-07,855599,7.0,0
2025-01-07,855614,36.0,0
2025-01-07,855692,21.0,0
2025-01-07,855701,21.0,0
2025-01-07,855710,65.0,0
2025-01-07,855713,65.0,0
2025-01-07,855714,65.0,0
2025-01-07,855716,21.0,0
2025-01-07,855752,6.0,0
2025-01-07,855776,89.9,0
2025-01-07,855784,120.0,0
2025-01-07,855785,95.0,0
2025-01-07,855793,25.0,0
2025-01-07,856049,48.0,0
2025-01-07,856072,35.0,0
2025-01-07,856084,87.0,0
2025-01-07,856115,84.0,0
2025-01-07,856117,22.0,0
2025-01-07,856158,25.0,0
2025-01-07,856170,148.0,0
2025-01-07,856202,16.0,0
2025-01-07,856203,20.0,0
2025-01-07,856206,64.0,0
2025-01-07,856336,28.0,0
2025-01-07,856337,25.0,0
2025-01-07,856338,25.0,0
2025-01-07,856339,25.0,0
2025-01-07,856342,46.0,0
2025-01-07,856399,45.0,0
2025-01-07,856400,69.0,0
2025-01-07,856401,85.0,0
2025-01-07,856405,54.0,0
2025-01-07,856418,49.0,0
2025-01-07,856419,65.0,0
2025-01-07,856420,84.0,0
2025-01-07,856522,20.0,0
2025-01-07,856526,16.7,0
2025-01-07,856651,119.0,0
2025-01-07,856704,3.5,0
2025-01-07,856982,28.0,0
2025-01-07,857010,8.9,0
2025-01-07,857040,18.0,0
2025-01-07,857151,11.0,0
2025-01-07,857152,11.0,0
2025-01-07,857154,11.0,0
2025-01-07,857155,9.0,0
2025-01-07,857156,8.0,0
2025-01-07,857157,11.0,0
2025-01-07,857162,11.0,0
2025-01-07,857164,14.0,0
2025-01-07,857165,17.0,0
2025-01-07,857166,19.0,0
2025-01-07,857168,17.0,0
2025-01-07,857169,8.0,0
2025-01-07,857171,25.0,0
2025-01-07,857173,14.0,0
2025-01-07,857176,11.0,0
2025-01-07,857177,14.0,0
2025-01-07,857180,12.0,0
2025-01-07,857182,12.0,0
2025-01-07,857184,20.0,0
2025-01-07,857185,14.0,0
2025-01-07,857188,55.0,0
2025-01-07,857190,52.0,0
2025-01-07,857195,153.0,0
2025-01-07,857196,55.0,0
2025-01-07,857197,55.0,0
2025-01-07,857198,58.0,0
2025-01-07,857199,53.0,0
2025-01-07,857201,42.0,0
2025-01-07,857202,35.0,0
2025-01-07,857204,17.0,0
2025-01-07,857205,17.0,0
2025-01-07,857209,43.0,0
2025-01-07,857215,53.0,0
2025-01-07,857216,54.0,0
2025-01-07,857217,37.0,0
2025-01-07,857218,37.0,0
2025-01-07,857219,37.0,0
2025-01-07,857220,63.0,0
2025-01-07,857221,63.0,0
2025-01-07,857226,243.0,0
2025-01-07,857229,79.0,0
2025-01-07,857233,79.0,0
2025-01-07,857234,79.0,0
2025-01-07,857236,93.0,0
2025-01-07,857237,95.0,0
2025-01-07,857238,102.0,0
2025-01-07,857239,19.0,0
2025-01-07,857241,23.0,0
2025-01-07,857248,24.0,0
2025-01-07,857249,24.0,0
2025-01-07,857250,22.0,0
2025-01-07,857252,22.0,0
2025-01-07,857258,45.0,0
2025-01-07,857260,23.0,0
2025-01-07,857262,14.0,0
2025-01-07,857263,14.0,0
2025-01-07,857264,15.0,0
2025-01-07,857265,21.0,0
2025-01-07,857269,11.0,0
2025-01-07,857271,12.0,0
2025-01-07,857273,12.0,0
2025-01-07,857274,8.0,0
2025-01-07,857276,11.0,0
2025-01-07,857387,18.9,0
2025-01-07,857465,28.0,0
2025-01-07,857528,12.0,0
2025-01-07,857530,12.0,0
2025-01-07,857574,12.5,0
2025-01-07,858054,85.0,0
2025-01-07,858055,85.0,0
2025-01-07,858058,83.0,0
2025-01-07,858060,80.0,0
2025-01-07,858061,91.0,0
2025-01-07,858063,105.0,0
2025-01-07,858068,62.0,0
2025-01-07,858069,56.0,0
2025-01-07,858070,56.0,0
2025-01-07,858184,43.0,0
2025-01-07,858194,72.0,0
2025-01-07,858196,60.0,0
2025-01-07,858235,65.0,0
2025-01-07,858319,7.0,0
2025-01-07,858364,62.0,0
2025-01-07,858379,62.0,0
2025-01-07,858540,57.5,0
2025-01-07,858660,26.0,0
2025-01-07,858661,26.0,0
2025-01-07,858760,17.0,0
2025-01-07,859129,10.4,0
2025-01-07,859154,27.5,0
2025-01-07,859211,37.5,0
2025-01-07,859213,37.5,0
2025-01-07,859264,12.5,0
2025-01-07,859721,17.0,0
2025-01-07,859764,276.0,0
2025-01-07,860001,16.0,0
2025-01-07,860233,45.9,0
2025-01-07,860795,15.0,0
2025-01-07,861152,31.5,0
2025-01-07,861915,13.0,0
2025-01-07,861916,14.0,0
2025-01-07,862442,22.0,0
2025-01-07,862957,134.0,0
2025-01-07,862962,134.0,0
2025-01-07,862977,76.0,0
2025-01-07,863322,12.0,0
2025-01-07,863324,10.0,0
2025-01-07,863327,25.0,0
2025-01-07,863430,20.0,0
2025-01-07,863445,20.0,0
2025-01-07,863450,20.0,0
2025-01-07,863820,170.0,0
2025-01-07,864600,10.0,0
2025-01-07,864700,195.0,0
2025-01-07,864819,67.0,0
2025-01-07,865510,5.0,0
2025-01-07,866231,17.5,0
2025-01-07,866246,17.5,0
2025-01-07,866553,74.9,0
2025-01-07,866731,14.0,0
2025-01-07,866860,96.0,0
2025-01-07,867056,13.3,0
2025-01-07,867358,27.5,0
2025-01-07,867363,27.5,0
2025-01-07,867378,27.5,0
2025-01-07,868664,125.0,0
2025-01-07,868690,305.0,0
2025-01-07,868865,8.5,0
2025-01-07,869154,21.3,0
2025-01-07,869313,12.0,0
2025-01-07,869840,15.9,0
2025-01-07,870381,36.0,0
2025-01-07,870466,70.0,0
