fecha,id_producto,precio,oferta
2025-07-21,294411,36.5,0
2025-07-21,295272,62.0,0
2025-07-21,295426,3.5,0
2025-07-21,295434,3.5,0
2025-07-21,295640,17.0,0
2025-07-21,295750,32.5,0
2025-07-21,296120,65.8,0
2025-07-21,296122,65.8,0
2025-07-21,296149,191.0,0
2025-07-21,296150,191.0,0
2025-07-21,296171,31.5,0
2025-07-21,296236,28.0,0
2025-07-21,296252,28.0,0
2025-07-21,296260,24.0,0
2025-07-21,296309,20.0,0
2025-07-21,297344,14.0,0
2025-07-21,297451,14.0,0
2025-07-21,297968,13.5,0
2025-07-21,297976,26.5,0
2025-07-21,298034,30.5,0
2025-07-21,298433,26.8,0
2025-07-21,298531,13.7,0
2025-07-21,298711,11.5,0
2025-07-21,299529,64.5,0
2025-07-21,299553,40.0,0
2025-07-21,299634,8.0,0
2025-07-21,299740,8.0,0
2025-07-21,299790,47.9,0
2025-07-21,299812,28.8,0
2025-07-21,299820,28.8,0
2025-07-21,300140,23.0,0
2025-07-21,300141,37.4,0
2025-07-21,300225,4.5,0
2025-07-21,300349,8.0,0
2025-07-21,300536,39.9,0
2025-07-21,301011,6.3,0
2025-07-21,301026,44.6,0
2025-07-21,301029,85.0,0
2025-07-21,301031,85.0,0
2025-07-21,301032,85.0,0
2025-07-21,301111,224.0,0
2025-07-21,301117,95.5,0
2025-07-21,301118,92.0,0
2025-07-21,301149,99.9,0
2025-07-21,301420,47.0,0
2025-07-21,301421,47.0,0
2025-07-21,301423,62.0,0
2025-07-21,302090,32.5,0
2025-07-21,302178,26.9,0
2025-07-21,302515,17.5,0
2025-07-21,302578,39.5,0
2025-07-21,302600,11.0,0
2025-07-21,302643,48.4,0
2025-07-21,302651,48.4,0
2025-07-21,302879,1049.0,0
2025-07-21,303235,10.0,0
2025-07-21,303283,66.0,0
2025-07-21,303523,87.1,0
2025-07-21,303541,87.1,0
2025-07-21,303593,16.0,0
2025-07-21,303607,31.0,0
2025-07-21,303615,5.0,0
2025-07-21,303654,33.8,0
2025-07-21,303836,32.5,0
2025-07-21,303844,9.7,0
2025-07-21,303879,28.0,0
2025-07-21,304007,20.5,0
2025-07-21,304014,87.5,0
2025-07-21,304110,18.5,0
2025-07-21,304167,27.5,0
2025-07-21,304177,24.0,0
2025-07-21,304189,19.5,0
2025-07-21,304533,17.4,0
2025-07-21,304741,73.0,0
2025-07-21,304792,55.0,0
2025-07-21,304972,13.8,0
2025-07-21,305022,28.8,0
2025-07-21,305030,31.3,0
2025-07-21,305110,18.4,0
2025-07-21,305146,30.4,0
2025-07-21,305152,15.8,0
2025-07-21,305179,46.8,0
2025-07-21,305400,34.0,0
2025-07-21,305415,5.6,0
2025-07-21,305448,63.1,0
2025-07-21,305527,26.0,0
2025-07-21,305643,80.6,0
2025-07-21,305711,5.6,0
2025-07-21,305712,15.5,0
2025-07-21,305716,23.0,0
2025-07-21,305717,4.8,0
2025-07-21,305718,13.8,0
2025-07-21,305722,22.0,0
2025-07-21,305789,81.0,0
2025-07-21,305857,41.4,0
2025-07-21,305878,39.9,0
2025-07-21,305960,14.5,0
2025-07-21,306197,27.9,0
2025-07-21,306404,75.9,0
2025-07-21,306406,329.0,0
2025-07-21,306410,189.0,0
2025-07-21,306419,25.0,0
2025-07-21,306441,12.0,0
2025-07-21,306442,12.0,0
2025-07-21,306701,81.0,0
2025-07-21,306702,81.0,0
2025-07-21,306705,81.0,0
2025-07-21,306778,28.3,0
2025-07-21,307107,28.0,0
2025-07-21,307114,15.0,0
2025-07-21,307122,15.0,0
2025-07-21,307130,15.0,0
2025-07-21,307170,40.0,0
2025-07-21,307726,15.0,0
2025-07-21,307885,16.9,0
2025-07-21,308048,13.3,0
2025-07-21,308187,26.0,0
2025-07-21,308269,59.4,0
2025-07-21,308579,10.2,0
2025-07-21,309571,11.7,0
2025-07-21,309747,108.0,0
2025-07-21,309971,63.0,0
2025-07-21,309982,21.7,0
2025-07-21,310441,17.0,0
2025-07-21,310447,16.0,0
2025-07-21,310539,24.0,0
2025-07-21,310931,32.8,0
2025-07-21,311077,38.0,0
2025-07-21,311584,18.4,0
2025-07-21,311586,18.4,0
2025-07-21,311589,19.4,0
2025-07-21,311790,25.6,0
2025-07-21,311804,25.6,0
2025-07-21,312050,64.5,0
2025-07-21,312052,40.0,0
2025-07-21,312176,250.0,0
2025-07-21,312711,26.0,0
2025-07-21,313160,50.5,0
2025-07-21,313167,48.0,0
2025-07-21,313232,215.0,0
2025-07-21,313234,215.0,0
2025-07-21,313238,63.8,0
2025-07-21,313254,75.0,0
2025-07-21,313310,18.4,0
2025-07-21,313320,148.0,0
2025-07-21,313321,148.0,0
2025-07-21,313371,23.0,0
2025-07-21,313373,33.4,0
2025-07-21,313375,71.8,0
2025-07-21,313511,387.4,0
2025-07-21,313639,46.0,0
2025-07-21,313641,128.0,0
2025-07-21,313642,128.0,0
2025-07-21,313643,128.0,0
2025-07-21,313644,128.0,0
2025-07-21,313646,128.0,0
2025-07-21,313647,130.0,0
2025-07-21,313910,25.0,0
2025-07-21,314024,29.5,0
2025-07-21,314031,31.8,0
2025-07-21,314033,31.8,0
2025-07-21,314036,23.0,0
2025-07-21,314039,23.0,0
2025-07-21,314049,23.0,0
2025-07-21,314055,23.0,0
2025-07-21,314060,33.5,0
2025-07-21,314063,32.5,0
2025-07-21,314587,58.9,0
2025-07-21,314978,44.0,0
2025-07-21,315923,55.0,0
2025-07-21,316331,27.9,0
2025-07-21,316369,109.0,0
2025-07-21,316512,9.5,0
2025-07-21,316580,91.6,0
2025-07-21,316778,22.4,0
2025-07-21,316779,22.4,0
2025-07-21,316814,36.5,0
2025-07-21,316822,48.0,0
2025-07-21,316830,36.5,0
2025-07-21,317659,18.9,0
2025-07-21,318671,22.2,0
2025-07-21,318698,14.0,0
2025-07-21,318922,56.5,0
2025-07-21,319287,32.0,0
2025-07-21,319490,58.0,0
2025-07-21,320122,23.0,0
2025-07-21,320133,34.0,0
2025-07-21,320139,26.9,0
2025-07-21,320146,35.5,0
2025-07-21,320147,26.9,0
2025-07-21,320169,20.9,0
2025-07-21,320170,19.5,0
2025-07-21,320172,20.9,0
2025-07-21,320186,41.3,0
2025-07-21,320551,115.9,0
2025-07-21,321009,23.0,0
2025-07-21,321011,19.5,0
2025-07-21,321012,56.0,0
2025-07-21,321078,27.0,0
2025-07-21,321112,39.5,0
2025-07-21,321115,39.5,0
2025-07-21,321176,16.0,0
2025-07-21,321276,6.0,0
2025-07-21,322101,152.1,0
2025-07-21,322157,62.5,0
2025-07-21,322718,16.5,0
2025-07-21,322720,16.5,0
2025-07-21,323350,24.0,0
2025-07-21,323351,41.0,0
2025-07-21,323535,46.9,0
2025-07-21,323630,40.0,0
2025-07-21,323633,42.0,0
2025-07-21,324134,235.0,0
2025-07-21,324135,84.0,0
2025-07-21,324230,3.2,0
2025-07-21,324329,37.9,0
2025-07-21,324401,13.0,0
2025-07-21,324411,31.0,0
2025-07-21,324434,22.0,0
2025-07-21,324507,6.4,0
2025-07-21,324523,6.4,0
2025-07-21,324566,6.4,0
2025-07-21,324806,24.0,0
2025-07-21,324808,24.0,0
2025-07-21,324872,29.0,0
2025-07-21,324873,32.0,0
2025-07-21,325471,24.0,0
2025-07-21,325511,6.4,0
2025-07-21,325538,27.5,0
2025-07-21,325672,5.0,0
2025-07-21,325678,5.0,0
2025-07-21,325708,69.5,0
2025-07-21,325929,39.5,0
2025-07-21,327177,20.0,0
2025-07-21,327181,11.5,0
2025-07-21,327185,14.0,0
2025-07-21,327186,14.0,0
2025-07-21,327260,27.5,0
2025-07-21,327468,103.0,0
2025-07-21,327581,21.0,0
2025-07-21,327701,249.0,0
2025-07-21,327815,19.0,0
2025-07-21,327921,24.0,0
2025-07-21,327930,27.0,0
2025-07-21,328022,24.0,0
2025-07-21,328057,89.0,0
2025-07-21,328065,159.0,0
2025-07-21,328103,225.0,0
2025-07-21,328120,11.7,0
2025-07-21,328154,185.0,0
2025-07-21,328187,4.0,0
2025-07-21,328336,218.0,0
2025-07-21,328337,79.5,0
2025-07-21,328338,79.5,0
2025-07-21,328339,79.5,0
2025-07-21,328340,56.0,0
2025-07-21,328341,95.5,0
2025-07-21,328345,42.5,0
2025-07-21,328360,1650.0,0
2025-07-21,328374,57.4,0
2025-07-21,328381,48.4,0
2025-07-21,328475,123.0,0
2025-07-21,328500,3.5,0
2025-07-21,328552,24.0,0
2025-07-21,328566,46.5,0
2025-07-21,328567,46.5,0
2025-07-21,328568,46.5,0
2025-07-21,328599,32.4,0
2025-07-21,328650,41.0,0
2025-07-21,328677,7.5,0
2025-07-21,328678,39.5,0
2025-07-21,328679,39.5,0
2025-07-21,328758,146.0,0
2025-07-21,328802,112.0,0
2025-07-21,328803,181.0,0
2025-07-21,328839,57.0,0
2025-07-21,328845,16.5,0
2025-07-21,328846,30.0,0
2025-07-21,328847,18.8,0
2025-07-21,328863,29.0,0
2025-07-21,328884,23.5,0
2025-07-21,329533,10.0,0
2025-07-21,329871,20.0,0
2025-07-21,330162,61.0,0
2025-07-21,330170,90.0,0
2025-07-21,330198,8.5,0
2025-07-21,330199,8.5,0
2025-07-21,330200,8.5,0
2025-07-21,330460,24.2,0
2025-07-21,330509,25.0,0
2025-07-21,330511,20.0,0
2025-07-21,330820,72.5,0
2025-07-21,330822,34.0,0
2025-07-21,330929,44.0,0
2025-07-21,330931,11.5,0
2025-07-21,330964,20.6,0
2025-07-21,331013,80.0,0
2025-07-21,331060,84.5,0
2025-07-21,331151,9.0,0
2025-07-21,331156,9.0,0
2025-07-21,331195,114.3,0
2025-07-21,331531,14.2,0
2025-07-21,331720,20.8,0
2025-07-21,331722,22.7,0
2025-07-21,331723,26.0,0
2025-07-21,331871,6.5,0
2025-07-21,331892,19.3,0
2025-07-21,331896,20.0,0
2025-07-21,332001,8.5,0
2025-07-21,332071,25.0,0
2025-07-21,332151,25.0,0
2025-07-21,332280,12.7,0
2025-07-21,332291,330.0,0
2025-07-21,332507,29.6,0
2025-07-21,332552,47.9,0
2025-07-21,332578,17.9,0
2025-07-21,332595,15.3,0
2025-07-21,332656,15.3,0
2025-07-21,332778,26.0,0
2025-07-21,332802,22.7,0
2025-07-21,332901,52.5,0
2025-07-21,333026,25.0,0
2025-07-21,333053,29.4,0
2025-07-21,333062,33.8,0
2025-07-21,333141,67.5,0
2025-07-21,333143,66.9,0
2025-07-21,333144,66.9,0
2025-07-21,333145,81.9,0
2025-07-21,333160,30.5,0
2025-07-21,333168,37.6,0
2025-07-21,333287,27.8,0
2025-07-21,333302,31.2,0
2025-07-21,333304,31.2,0
2025-07-21,333305,31.2,0
2025-07-21,333371,7.5,0
2025-07-21,333420,80.0,0
2025-07-21,333451,37.5,0
2025-07-21,333452,37.5,0
2025-07-21,333453,37.5,0
2025-07-21,333454,59.9,0
2025-07-21,333470,16.9,0
2025-07-21,333512,41.0,0
2025-07-21,333513,39.5,0
2025-07-21,333555,22.7,0
2025-07-21,333557,37.5,0
2025-07-21,333558,37.5,0
2025-07-21,333559,20.8,0
2025-07-21,333560,31.0,0
2025-07-21,333561,76.0,0
2025-07-21,333565,56.0,0
2025-07-21,333577,8.0,0
2025-07-21,333586,55.0,0
2025-07-21,333637,60.0,0
2025-07-21,333639,60.0,0
2025-07-21,333642,60.0,0
2025-07-21,333644,73.0,0
2025-07-21,333645,119.0,0
2025-07-21,333752,34.0,0
2025-07-21,333754,65.5,0
2025-07-21,333755,63.9,0
2025-07-21,333770,39.6,0
2025-07-21,333775,15.5,0
2025-07-21,333796,69.0,0
2025-07-21,333823,28.0,0
2025-07-21,333825,28.0,0
2025-07-21,333826,28.0,0
2025-07-21,333912,17.0,0
2025-07-21,333956,57.5,0
2025-07-21,333963,128.0,0
2025-07-21,333997,26.0,0
2025-07-21,333998,26.0,0
2025-07-21,334065,27.0,0
2025-07-21,334079,10.2,0
2025-07-21,334090,25.0,0
2025-07-21,334103,19.0,0
2025-07-21,334105,28.0,0
2025-07-21,334111,21.5,0
2025-07-21,334120,20.0,0
2025-07-21,334138,30.0,0
2025-07-21,334146,20.5,0
2025-07-21,334260,33.0,0
2025-07-21,334501,33.0,0
2025-07-21,334565,17.0,0
2025-07-21,334566,27.8,0
2025-07-21,334680,105.0,0
2025-07-21,334681,100.0,0
2025-07-21,334682,99.0,0
2025-07-21,334683,100.0,0
2025-07-21,334758,49.8,0
2025-07-21,334907,75.0,0
2025-07-21,335055,81.5,0
2025-07-21,335060,58.8,0
2025-07-21,335453,33.5,0
2025-07-21,335579,36.0,0
2025-07-21,335582,36.0,0
2025-07-21,335610,16.0,0
2025-07-21,335748,22.5,0
2025-07-21,335781,39.0,0
2025-07-21,335787,16.2,0
2025-07-21,335805,28.0,0
2025-07-21,335967,53.0,0
2025-07-21,336066,30.0,0
2025-07-21,336191,20.9,0
2025-07-21,336275,93.5,0
2025-07-21,336341,43.1,0
2025-07-21,336421,21.9,0
2025-07-21,336573,26.3,0
2025-07-21,336720,50.0,0
2025-07-21,336721,50.0,0
2025-07-21,336769,21.0,0
2025-07-21,336831,36.0,0
2025-07-21,336858,20.0,0
2025-07-21,336947,10.5,0
2025-07-21,337020,39.4,0
2025-07-21,337093,29.6,0
2025-07-21,337187,35.0,0
2025-07-21,337250,34.0,0
2025-07-21,337285,16.9,0
2025-07-21,337293,19.0,0
2025-07-21,337331,25.0,0
2025-07-21,337729,186.5,0
2025-07-21,337733,20.4,0
2025-07-21,337801,15.9,0
2025-07-21,337891,69.8,0
2025-07-21,337910,13.5,0
2025-07-21,338048,52.5,0
2025-07-21,338050,55.5,0
2025-07-21,338277,59.0,0
2025-07-21,338278,36.0,0
2025-07-21,338717,60.0,0
2025-07-21,338816,255.5,0
2025-07-21,338817,48.8,0
2025-07-21,338819,55.7,0
2025-07-21,338823,20.9,0
2025-07-21,338840,40.8,0
2025-07-21,338844,163.9,0
2025-07-21,338914,112.6,0
2025-07-21,338982,15.0,0
2025-07-21,338989,85.0,0
2025-07-21,338990,25.5,0
2025-07-21,339126,53.0,0
2025-07-21,339129,48.0,0
2025-07-21,339132,43.0,0
2025-07-21,339134,22.0,0
2025-07-21,339135,23.0,0
2025-07-21,339136,10.5,0
2025-07-21,339137,26.0,0
2025-07-21,339141,80.0,0
2025-07-21,339220,86.3,0
2025-07-21,339733,22.3,0
2025-07-21,339811,82.5,0
2025-07-21,340081,31.4,0
2025-07-21,340087,1.5,0
2025-07-21,340088,4.5,0
2025-07-21,340151,23.4,0
2025-07-21,340171,187.0,0
2025-07-21,340200,31.7,0
2025-07-21,340209,140.0,0
2025-07-21,340234,36.0,0
2025-07-21,340238,36.0,0
2025-07-21,340243,31.7,0
2025-07-21,340251,39.0,0
2025-07-21,340260,31.0,0
2025-07-21,340412,20.0,0
2025-07-21,340413,17.3,0
2025-07-21,340450,42.0,0
2025-07-21,340451,42.0,0
2025-07-21,340517,8.0,0
2025-07-21,340533,17.5,0
2025-07-21,340541,7.0,0
2025-07-21,340544,4.0,0
2025-07-21,340618,28.0,0
2025-07-21,340660,20.9,0
2025-07-21,340692,40.0,0
2025-07-21,340702,140.0,0
2025-07-21,340750,63.0,0
2025-07-21,340751,37.0,0
2025-07-21,340752,47.0,0
2025-07-21,340753,47.0,0
2025-07-21,340782,53.0,0
2025-07-21,340855,53.0,0
2025-07-21,340925,31.5,0
2025-07-21,340956,47.2,0
2025-07-21,340961,40.4,0
2025-07-21,341243,8.8,0
2025-07-21,341444,6.0,0
2025-07-21,341835,100.0,0
2025-07-21,342070,72.5,0
2025-07-21,342092,28.9,0
2025-07-21,342219,13.5,0
2025-07-21,342234,14.0,0
2025-07-21,342564,40.8,0
2025-07-21,343285,80.0,0
2025-07-21,343323,80.0,0
2025-07-21,343358,80.0,0
2025-07-21,343374,80.0,0
2025-07-21,343390,80.0,0
2025-07-21,343471,80.0,0
2025-07-21,343541,48.5,0
2025-07-21,343560,19.1,0
2025-07-21,343579,38.3,0
2025-07-21,343692,22.3,0
2025-07-21,343803,6.9,0
2025-07-21,344024,14.5,0
2025-07-21,344044,25.9,0
2025-07-21,344233,33.9,0
2025-07-21,344320,71.0,0
2025-07-21,344346,33.5,0
2025-07-21,344354,86.0,0
2025-07-21,344451,65.0,0
2025-07-21,344583,28.0,0
2025-07-21,345590,58.9,0
2025-07-21,346489,25.5,0
2025-07-21,346544,99.0,0
2025-07-21,347530,49.9,0
2025-07-21,349788,5.0,0
2025-07-21,350168,29.9,0
2025-07-21,350200,38.2,0
2025-07-21,350210,38.2,0
2025-07-21,350211,42.6,0
2025-07-21,350417,14.5,0
2025-07-21,350465,16.8,0
2025-07-21,350477,16.8,0
2025-07-21,350479,16.8,0
2025-07-21,350506,88.5,0
2025-07-21,350507,88.5,0
2025-07-21,350509,88.5,0
2025-07-21,350561,19.0,0
2025-07-21,350601,18.0,0
2025-07-21,350760,160.5,0
2025-07-21,350787,11.3,0
2025-07-21,350992,40.0,0
2025-07-21,351000,77.9,0
2025-07-21,351001,81.4,0
2025-07-21,351002,88.5,0
2025-07-21,351011,106.5,0
2025-07-21,351020,12.5,0
2025-07-21,351040,34.9,0
2025-07-21,351078,38.0,0
2025-07-21,351130,224.0,0
2025-07-21,351135,15.5,0
2025-07-21,351155,175.0,0
2025-07-21,351202,224.0,0
2025-07-21,351229,37.3,0
2025-07-21,351335,8.5,0
2025-07-21,351501,39.5,0
2025-07-21,351510,13.3,0
2025-07-21,351555,26.0,0
2025-07-21,351563,26.0,0
2025-07-21,351580,26.0,0
2025-07-21,351776,15.0,0
2025-07-21,351814,22.5,0
2025-07-21,351830,22.5,0
2025-07-21,351871,44.9,0
2025-07-21,351872,88.2,0
2025-07-21,351890,28.7,0
2025-07-21,352008,80.0,0
2025-07-21,352010,80.0,0
2025-07-21,352210,66.0,0
2025-07-21,352214,16.0,0
2025-07-21,352220,360.0,0
2025-07-21,352221,360.0,0
2025-07-21,352232,210.0,0
2025-07-21,352462,13.0,0
2025-07-21,352555,53.0,0
2025-07-21,352556,53.0,0
2025-07-21,352558,53.0,0
2025-07-21,352730,38.2,0
2025-07-21,352772,12.5,0
2025-07-21,352837,28.0,0
2025-07-21,352845,8.0,0
2025-07-21,352849,7.0,0
2025-07-21,352934,29.5,0
2025-07-21,352943,20.5,0
2025-07-21,353031,19.2,0
2025-07-21,353070,15.0,0
2025-07-21,353130,75.0,0
2025-07-21,353131,71.0,0
2025-07-21,353133,75.0,0
2025-07-21,353212,11.0,0
2025-07-21,353280,47.5,0
2025-07-21,353286,22.5,0
2025-07-21,353323,64.5,0
2025-07-21,353338,13.5,0
2025-07-21,353384,98.0,0
2025-07-21,353385,98.0,0
2025-07-21,353386,98.0,0
2025-07-21,353387,98.0,0
2025-07-21,353389,98.0,0
2025-07-21,353396,91.0,0
2025-07-21,353460,23.4,0
2025-07-21,353572,78.0,0
2025-07-21,353573,54.0,0
2025-07-21,353685,82.5,0
2025-07-21,353686,56.3,0
2025-07-21,353699,65.8,0
2025-07-21,353700,65.8,0
2025-07-21,353702,65.8,0
2025-07-21,353720,70.8,0
2025-07-21,353835,131.0,0
2025-07-21,353836,85.0,0
2025-07-21,353837,243.0,0
2025-07-21,353838,243.0,0
2025-07-21,353839,243.0,0
2025-07-21,353934,37.0,0
2025-07-21,353936,37.0,0
2025-07-21,353950,22.0,0
2025-07-21,353951,22.0,0
2025-07-21,353982,31.5,0
2025-07-21,353983,30.0,0
2025-07-21,354077,27.5,0
2025-07-21,354139,22.0,0
2025-07-21,354169,56.5,0
2025-07-21,354190,20.0,0
2025-07-21,354228,10.0,0
2025-07-21,354233,8.0,0
2025-07-21,354260,40.8,0
2025-07-21,354279,40.8,0
2025-07-21,354287,40.8,0
2025-07-21,354370,120.0,0
2025-07-21,354410,27.5,0
2025-07-21,354462,10.8,0
2025-07-21,354554,10.0,0
2025-07-21,354561,57.5,0
2025-07-21,354563,72.8,0
2025-07-21,354597,7.5,0
2025-07-21,354651,11.5,0
2025-07-21,354655,21.5,0
2025-07-21,354686,22.0,0
2025-07-21,354694,18.5,0
2025-07-21,354911,44.0,0
2025-07-21,354930,16.2,0
2025-07-21,354931,16.2,0
2025-07-21,354932,16.2,0
2025-07-21,355667,64.5,0
2025-07-21,355668,64.5,0
2025-07-21,355780,11.9,0
2025-07-21,355781,11.9,0
2025-07-21,355974,42.3,0
2025-07-21,355975,70.0,0
2025-07-21,355977,70.0,0
2025-07-21,355991,93.0,0
2025-07-21,355993,93.0,0
2025-07-21,355994,93.0,0
2025-07-21,355996,113.0,0
2025-07-21,355998,113.0,0
2025-07-21,356001,34.5,0
2025-07-21,356002,34.5,0
2025-07-21,356004,34.5,0
2025-07-21,356011,34.5,0
2025-07-21,356014,34.5,0
2025-07-21,356016,34.5,0
2025-07-21,356017,34.5,0
2025-07-21,356030,54.0,0
2025-07-21,356031,54.0,0
2025-07-21,356032,54.0,0
2025-07-21,356890,18.4,0
2025-07-21,357308,196.0,0
2025-07-21,357448,45.9,0
2025-07-21,357495,4.0,0
2025-07-21,357564,132.0,0
2025-07-21,357565,132.0,0
2025-07-21,357566,61.0,0
2025-07-21,357881,33.0,0
2025-07-21,357910,10.5,0
2025-07-21,358060,80.9,0
2025-07-21,358178,17.5,0
2025-07-21,358193,399.0,0
2025-07-21,358258,181.0,0
2025-07-21,358921,67.6,0
2025-07-21,358922,67.6,0
2025-07-21,358967,175.0,0
2025-07-21,358970,79.9,0
2025-07-21,359059,31.9,0
2025-07-21,359060,31.9,0
2025-07-21,359062,31.9,0
2025-07-21,359063,31.9,0
2025-07-21,359065,31.9,0
2025-07-21,359069,31.9,0
2025-07-21,359071,31.9,0
2025-07-21,359072,31.9,0
2025-07-21,359073,31.9,0
2025-07-21,359561,17.5,0
2025-07-21,359653,47.0,0
2025-07-21,359953,69.0,0
2025-07-21,359955,30.5,0
2025-07-21,359963,30.5,0
2025-07-21,360211,34.9,0
2025-07-21,360336,126.0,0
2025-07-21,360560,57.5,0
2025-07-21,360581,49.0,0
2025-07-21,360710,27.5,0
2025-07-21,360711,27.5,0
2025-07-21,360752,18.0,0
2025-07-21,360753,18.0,0
2025-07-21,360780,11.0,0
2025-07-21,360781,5.0,0
2025-07-21,360782,4.0,0
2025-07-21,360787,81.0,0
2025-07-21,360909,37.0,0
2025-07-21,360926,53.0,0
2025-07-21,360927,53.0,0
2025-07-21,360952,38.3,0
2025-07-21,360954,36.1,0
2025-07-21,360955,41.7,0
2025-07-21,360956,29.1,0
2025-07-21,360958,65.9,0
2025-07-21,361030,67.0,0
2025-07-21,361205,56.0,0
2025-07-21,361210,37.0,0
2025-07-21,361532,59.0,0
2025-07-21,362144,49.0,0
2025-07-21,362770,29.1,0
2025-07-21,362778,16.9,0
2025-07-21,362786,16.9,0
2025-07-21,363049,23.5,0
2025-07-21,363110,75.0,0
2025-07-21,363127,90.0,0
2025-07-21,363220,71.8,0
2025-07-21,363278,174.0,0
2025-07-21,363322,65.3,0
2025-07-21,363325,109.0,0
2025-07-21,363326,127.0,0
2025-07-21,363327,118.0,0
2025-07-21,363352,53.9,0
2025-07-21,363353,44.9,0
2025-07-21,363360,26.0,0
2025-07-21,363391,75.0,0
2025-07-21,363520,31.0,0
2025-07-21,363532,21.0,0
2025-07-21,363738,19.0,0
2025-07-21,363739,77.0,0
2025-07-21,363821,27.6,0
2025-07-21,363823,27.6,0
2025-07-21,363824,51.0,0
2025-07-21,363825,51.0,0
2025-07-21,363851,29.3,0
2025-07-21,363854,43.4,0
2025-07-21,363887,36.0,0
2025-07-21,363920,99.9,0
2025-07-21,363921,99.9,0
2025-07-21,364022,52.9,0
2025-07-21,364051,37.0,0
2025-07-21,364355,109.4,0
2025-07-21,364541,13.3,0
2025-07-21,364576,13.3,0
2025-07-21,364681,27.0,0
2025-07-21,365087,5.0,0
2025-07-21,365088,5.0,0
2025-07-21,365089,5.0,0
2025-07-21,365090,120.0,0
2025-07-21,365254,17.8,0
2025-07-21,365262,89.0,0
2025-07-21,365411,23.5,0
2025-07-21,365506,53.0,0
2025-07-21,366242,76.9,0
2025-07-21,366889,71.4,0
2025-07-21,366900,235.0,0
2025-07-21,367036,38.5,0
2025-07-21,367141,59.0,0
2025-07-21,367150,58.0,0
2025-07-21,367222,39.5,0
2025-07-21,367311,2.0,0
2025-07-21,367316,49.0,0
2025-07-21,367320,2.0,0
2025-07-21,367702,8.4,0
2025-07-21,367710,8.7,0
2025-07-21,367729,94.0,0
2025-07-21,367761,85.5,0
2025-07-21,367777,60.0,0
2025-07-21,367971,13.3,0
2025-07-21,368326,48.8,0
2025-07-21,368369,119.5,0
2025-07-21,368570,19.0,0
2025-07-21,368572,9.9,0
2025-07-21,368741,5.2,0
2025-07-21,368875,42.0,0
2025-07-21,369041,24.5,0
2025-07-21,369042,12.3,0
2025-07-21,369413,63.0,0
2025-07-21,369415,63.0,0
2025-07-21,369730,118.0,0
2025-07-21,370003,41.9,0
2025-07-21,370253,14.4,0
2025-07-21,370524,36.0,0
2025-07-21,370610,27.1,0
2025-07-21,371079,17.5,0
2025-07-21,371190,28.0,0
2025-07-21,371205,56.0,0
2025-07-21,371298,44.0,0
2025-07-21,371299,44.0,0
2025-07-21,371301,44.0,0
2025-07-21,371302,44.0,0
2025-07-21,371303,44.0,0
2025-07-21,371304,44.0,0
2025-07-21,371305,37.0,0
2025-07-21,371306,37.0,0
2025-07-21,371307,37.0,0
2025-07-21,371328,22.0,0
2025-07-21,371405,47.0,0
2025-07-21,372107,56.0,0
2025-07-21,372108,55.0,0
2025-07-21,372109,29.5,0
2025-07-21,372149,399.0,0
2025-07-21,372157,354.0,0
2025-07-21,372173,148.0,0
2025-07-21,372179,93.0,0
2025-07-21,372560,39.4,0
2025-07-21,372950,18.0,0
2025-07-21,372951,24.2,0
2025-07-21,373516,16.3,0
2025-07-21,373524,16.3,0
2025-07-21,373560,16.2,0
2025-07-21,373561,16.2,0
2025-07-21,373562,16.2,0
2025-07-21,373563,16.2,0
2025-07-21,373737,57.5,0
2025-07-21,373815,29.3,0
2025-07-21,373823,68.3,0
2025-07-21,373824,68.3,0
2025-07-21,373827,36.0,0
2025-07-21,373828,18.0,0
2025-07-21,373955,105.0,0
2025-07-21,373956,82.0,0
2025-07-21,374010,11.9,0
2025-07-21,374012,7.0,0
2025-07-21,374334,28.9,0
2025-07-21,374750,5.0,0
2025-07-21,375010,33.8,0
2025-07-21,375179,36.9,0
2025-07-21,375381,54.0,0
2025-07-21,375390,62.0,0
2025-07-21,375403,31.0,0
2025-07-21,375438,11.0,0
2025-07-21,376469,70.0,0
2025-07-21,376507,68.8,0
2025-07-21,376540,54.8,0
2025-07-21,377631,98.0,0
2025-07-21,377673,29.4,0
2025-07-21,377688,54.0,0
2025-07-21,378283,65.8,0
2025-07-21,378313,5.0,0
2025-07-21,378453,48.0,0
2025-07-21,378461,45.0,0
2025-07-21,378488,61.0,0
2025-07-21,378712,17.2,0
2025-07-21,378887,83.7,0
2025-07-21,378917,83.7,0
2025-07-21,378925,83.7,0
2025-07-21,380108,16.8,0
2025-07-21,380110,210.7,0
2025-07-21,380122,42.0,0
2025-07-21,380180,37.0,0
2025-07-21,380187,204.0,0
2025-07-21,380221,90.3,0
2025-07-21,380222,62.9,0
2025-07-21,380571,26.5,0
2025-07-21,380598,69.9,0
2025-07-21,380640,66.0,0
2025-07-21,380642,66.0,0
2025-07-21,380670,53.0,0
2025-07-21,380731,39.9,0
2025-07-21,380819,89.2,0
2025-07-21,380888,35.0,0
2025-07-21,380904,38.0,0
2025-07-21,380916,10.5,0
2025-07-21,381010,25.0,0
2025-07-21,381030,27.0,0
2025-07-21,381031,20.0,0
2025-07-21,381033,20.0,0
2025-07-21,381034,17.0,0
2025-07-21,381035,14.0,0
2025-07-21,381036,24.0,0
